,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
485,0.46724948287010193,0.5512762069702148,-0.7255594730377197,0.999988317489624,0.48621124029159546,0.4888133406639099,-0.6620553135871887,0.9999725818634033,0.5027288198471069,0.4922213554382324,-0.6616680026054382,0.9999727606773376,0.5193465948104858,0.49669817090034485,-0.6611846089363098,0.9999690055847168,0.43210697174072266,0.48901888728141785,-0.6684995889663696,0.9999753832817078,0.41252627968788147,0.49360084533691406,-0.6674278974533081,0.9999731183052063,0.3931639790534973,0.4991666376590729,-0.6676469445228577,0.9999719858169556,0.5411031246185303,0.5460929870605469,-0.3159114718437195,0.9999655485153198,0.3570494055747986,0.5520291924476624,-0.33634787797927856,0.9999814033508301,0.5008904933929443,0.6321697235107422,-0.6010838747024536,0.9999549388885498,0.4317863881587982,0.6245437860488892,-0.6078808307647705,0.9999702572822571,0.681271493434906,0.9078345894813538,-0.1492050588130951,0.998401403427124,0.2148459404706955,0.9099023938179016,-0.2009274661540985,0.9965839982032776,0.9039623141288757,1.1730602979660034,-0.5133237242698669,0.5542072057723999,0.11317433416843414,1.346650242805481,-0.15712663531303406,0.12241808325052261,0.8105769157409668,0.7741633057594299,-0.9036795496940613,0.8748977184295654,0.1018781065940857,1.6838257312774658,-0.4700184464454651,0.1561601758003235,0.7972797155380249,0.6093696355819702,-1.0084062814712524,0.8540337681770325,0.06666744500398636,1.79246187210083,-0.5284749269485474,0.25850802659988403,0.7458251714706421,0.5968112349510193,-0.8929986953735352,0.8824439644813538,0.10324908792972565,1.7817360162734985,-0.6173571348190308,0.3826189637184143,0.7267761826515198,0.6810504794120789,-0.8837882876396179,0.8737674951553345,0.12746262550354004,1.7436970472335815,-0.5238926410675049,0.37205854058265686,0.5979080200195312,1.7031872272491455,-0.06259776651859283,0.00042691861744970083,0.29496949911117554,1.7032749652862549,0.06912387907505035,0.000257170177064836,0.5841161012649536,2.3864541053771973,-0.2043236792087555,0.0005981015274301171,0.3044224679470062,2.372724771499634,0.045056261122226715,0.00014883633411955088,0.5743806958198547,2.989264965057373,0.23756039142608643,1.752916614350397e-05,0.29964369535446167,2.9657416343688965,0.3437792658805847,1.187143084280251e-06,0.5796756744384766,3.082563877105713,0.2462760955095291,1.4419945728150196e-05,0.2933432459831238,3.0598089694976807,0.357432097196579,4.300814907765016e-06,0.5265958309173584,3.1642982959747314,-0.3298884928226471,6.462883902713656e-05,0.3335714638233185,3.1442034244537354,-0.22982363402843475,2.2703959984937683e-05
486,0.46818995475769043,0.5514981150627136,-0.724288821220398,0.9999884963035583,0.486650288105011,0.488949179649353,-0.6609880924224854,0.9999730587005615,0.502960741519928,0.49239736795425415,-0.6605826616287231,0.9999732375144958,0.5194604992866516,0.4969177842140198,-0.66010582447052,0.9999695420265198,0.4331858158111572,0.4890309274196625,-0.6686215400695801,0.999975860118866,0.4136642515659332,0.49360233545303345,-0.6675456762313843,0.9999736547470093,0.3943577706813812,0.4991395175457001,-0.6677638292312622,0.9999726414680481,0.5408090353012085,0.5467057824134827,-0.31407374143600464,0.9999661445617676,0.35736095905303955,0.5518887042999268,-0.3367592394351959,0.9999819397926331,0.5010695457458496,0.6323422193527222,-0.5993697643280029,0.9999560713768005,0.43293672800064087,0.6246471405029297,-0.6076581478118896,0.9999712109565735,0.6809694170951843,0.9072889089584351,-0.14199727773666382,0.9984319806098938,0.214773029088974,0.9098671078681946,-0.20704308152198792,0.9967422485351562,0.9039267301559448,1.1760649681091309,-0.5096940994262695,0.5399219393730164,0.11366645246744156,1.34658682346344,-0.16008368134498596,0.12443199008703232,0.8154058456420898,0.7838374972343445,-0.9179657101631165,0.8713881969451904,0.10204899311065674,1.6860610246658325,-0.47405704855918884,0.15643849968910217,0.8025078773498535,0.6228248476982117,-1.026346206665039,0.8497709035873413,0.06673154979944229,1.7947965860366821,-0.5330590009689331,0.2577795684337616,0.7515765428543091,0.6100255250930786,-0.9129060506820679,0.8794374465942383,0.10332714021205902,1.7857017517089844,-0.6204407811164856,0.3818323016166687,0.7313472032546997,0.6985756754875183,-0.9003265500068665,0.8703058958053589,0.12757813930511475,1.7476524114608765,-0.5274351239204407,0.37068605422973633,0.5965076088905334,1.7026187181472778,-0.06021619588136673,0.00042085451423190534,0.29446911811828613,1.7026183605194092,0.06669168174266815,0.0002558263950049877,0.5825320482254028,2.3854033946990967,-0.19671222567558289,0.0005926396697759628,0.30358096957206726,2.3718326091766357,0.027877669781446457,0.0001504819665569812,0.5740372538566589,2.9880754947662354,0.24071350693702698,1.7721898984746076e-05,0.29920291900634766,2.9649078845977783,0.3154081404209137,1.1879409385073814e-06,0.5793872475624084,3.081470251083374,0.2491058111190796,1.4901100257702637e-05,0.29269546270370483,3.0590360164642334,0.32651427388191223,4.3215645746386144e-06,0.5267184376716614,3.1628243923187256,-0.3252035081386566,6.439207936637104e-05,0.33332985639572144,3.1433069705963135,-0.26923996210098267,2.272505844302941e-05
487,0.4681021571159363,0.5515784621238708,-0.7228072285652161,0.9999889135360718,0.486602246761322,0.48923981189727783,-0.6589120030403137,0.9999741315841675,0.5028786063194275,0.492766797542572,-0.6585417985916138,0.9999743700027466,0.519305408000946,0.49737972021102905,-0.6580771207809448,0.9999708533287048,0.4331433176994324,0.48919549584388733,-0.6669299602508545,0.9999767541885376,0.4136447310447693,0.49373671412467957,-0.665847897529602,0.9999746680259705,0.3943394720554352,0.4992438554763794,-0.6660889387130737,0.9999736547470093,0.5402438044548035,0.5478909015655518,-0.3075363337993622,0.9999676942825317,0.35748952627182007,0.5520250201225281,-0.33161506056785583,0.9999827146530151,0.5008405447006226,0.632375180721283,-0.5967934727668762,0.9999580979347229,0.4327189028263092,0.6246811151504517,-0.6056042313575745,0.9999725222587585,0.6809441447257996,0.9068692922592163,-0.13658669590950012,0.9984667897224426,0.21483881771564484,0.9090573191642761,-0.20418241620063782,0.9968555569648743,0.9040957689285278,1.1781779527664185,-0.5113660097122192,0.5382317304611206,0.11826211214065552,1.345111608505249,-0.161589115858078,0.1298036128282547,0.8263669013977051,0.7840738892555237,-0.9342491030693054,0.8700743317604065,0.09150867164134979,1.65493905544281,-0.49342942237854004,0.15669338405132294,0.8232599496841431,0.6230299472808838,-1.0427992343902588,0.845937192440033,0.0682453066110611,1.7899349927902222,-0.5549628138542175,0.2558939456939697,0.765447199344635,0.61465984582901,-0.9318214654922485,0.8764845728874207,0.1035739928483963,1.7810674905776978,-0.650220513343811,0.37900614738464355,0.7417292594909668,0.7055245041847229,-0.9176367521286011,0.867377758026123,0.12773774564266205,1.7435380220413208,-0.5498017072677612,0.36803367733955383,0.5971568822860718,1.7015494108200073,-0.05896519869565964,0.0004476767498999834,0.2957507371902466,1.700503945350647,0.06538160890340805,0.00027426687302067876,0.5842372179031372,2.383220911026001,-0.20344993472099304,0.000611976021900773,0.303828626871109,2.368350028991699,0.026997780427336693,0.00015934322436805815,0.5769150257110596,2.9848759174346924,0.21212880313396454,1.8036602341453545e-05,0.30059248208999634,2.9613230228424072,0.29648712277412415,1.2602058632182889e-06,0.5826667547225952,3.078317880630493,0.21779783070087433,1.5613026334904134e-05,0.2939545810222626,3.0553154945373535,0.30529844760894775,4.627434918802464e-06,0.5286623239517212,3.1601829528808594,-0.3614766001701355,6.391695933416486e-05,0.3370707929134369,3.1409082412719727,-0.28788548707962036,2.352873889321927e-05
488,0.46794676780700684,0.5517554879188538,-0.7214683294296265,0.9999884366989136,0.48635950684547424,0.48924151062965393,-0.6590664982795715,0.9999732375144958,0.5026127099990845,0.4927521347999573,-0.6586970090866089,0.9999732375144958,0.5190349221229553,0.4973461329936981,-0.658237099647522,0.9999697208404541,0.4330352246761322,0.48920223116874695,-0.6660566926002502,0.9999760985374451,0.4135727286338806,0.49374112486839294,-0.6649900674819946,0.9999739527702332,0.3942691683769226,0.49924421310424805,-0.6652374267578125,0.9999731779098511,0.5398334860801697,0.547882616519928,-0.31214454770088196,0.9999663829803467,0.3575024902820587,0.5519296526908875,-0.33117157220840454,0.9999825358390808,0.5006309747695923,0.6326404213905334,-0.5970824360847473,0.9999569058418274,0.4327028691768646,0.6249860525131226,-0.6039524674415588,0.9999721050262451,0.6809992790222168,0.9054147005081177,-0.1377888023853302,0.9983587861061096,0.21483556926250458,0.9095048904418945,-0.20675873756408691,0.9969250559806824,0.908446192741394,1.1858981847763062,-0.5106120705604553,0.5110456347465515,0.11730238050222397,1.3453948497772217,-0.17405188083648682,0.1286478340625763,0.8268135190010071,0.7889291048049927,-0.927636981010437,0.8553818464279175,0.09862812608480453,1.6563962697982788,-0.5164158344268799,0.15492774546146393,0.8219621777534485,0.6455042362213135,-1.0331717729568481,0.8324641585350037,0.07335413247346878,1.7899374961853027,-0.5816818475723267,0.2534636855125427,0.7618687152862549,0.6211228966712952,-0.9187623858451843,0.8659404516220093,0.10974776744842529,1.7790907621383667,-0.6671886444091797,0.3764079213142395,0.7527717351913452,0.7662461996078491,-0.909225344657898,0.8564373254776001,0.13303682208061218,1.7417010068893433,-0.5687716007232666,0.36498111486434937,0.5992527604103088,1.7016440629959106,-0.06069830060005188,0.0004220057453494519,0.2964641749858856,1.700696349143982,0.06715817749500275,0.00026088091544806957,0.5892338752746582,2.383437395095825,-0.20264475047588348,0.0005790460854768753,0.3078371584415436,2.369814395904541,0.03424418345093727,0.0001519056095276028,0.5861099362373352,2.9850666522979736,0.24726159870624542,1.716240876703523e-05,0.30787569284439087,2.963003635406494,0.32585927844047546,1.2035695817758096e-06,0.5928872227668762,3.078494071960449,0.25819194316864014,1.4830583495495375e-05,0.301882266998291,3.0572690963745117,0.33955150842666626,4.40687244918081e-06,0.5380650758743286,3.1604561805725098,-0.32175329327583313,6.07131005381234e-05,0.34314876794815063,3.1430842876434326,-0.26369255781173706,2.2619113224209286e-05
489,0.46786433458328247,0.5519294142723083,-0.7209689021110535,0.9999881982803345,0.4861946105957031,0.48925551772117615,-0.65921950340271,0.9999727606773376,0.5024231672286987,0.49275705218315125,-0.6588494181632996,0.9999725222587585,0.518831729888916,0.49733829498291016,-0.6583902835845947,0.9999690055847168,0.4329702854156494,0.4892137944698334,-0.6656856536865234,0.9999757409095764,0.41352877020835876,0.49374932050704956,-0.6646268963813782,0.9999735355377197,0.3942238986492157,0.49924948811531067,-0.6648773550987244,0.999972939491272,0.5394544005393982,0.5478824377059937,-0.3143179714679718,0.9999656081199646,0.3575133681297302,0.5518766641616821,-0.3309890627861023,0.9999825358390808,0.5004981756210327,0.632882297039032,-0.5973329544067383,0.9999561905860901,0.43267616629600525,0.6252691745758057,-0.603297233581543,0.9999719262123108,0.6810413599014282,0.9044554233551025,-0.13863883912563324,0.9982840418815613,0.21481522917747498,0.9098778963088989,-0.20734715461730957,0.9969851970672607,0.9118606448173523,1.186923861503601,-0.5104607343673706,0.4901009798049927,0.11634896695613861,1.345518708229065,-0.17526553571224213,0.12763026356697083,0.8268197178840637,0.7908920049667358,-0.9233277440071106,0.845528244972229,0.10150139033794403,1.6578972339630127,-0.5170506834983826,0.15331487357616425,0.8214346766471863,0.6439701914787292,-1.02718186378479,0.8229979872703552,0.07508297264575958,1.7900207042694092,-0.5819388628005981,0.25124168395996094,0.7600035667419434,0.6233494877815247,-0.9100926518440247,0.8586542010307312,0.11190208047628403,1.7782886028289795,-0.6660505533218384,0.3740624785423279,0.7555228471755981,0.7654469013214111,-0.9033093452453613,0.8487609028816223,0.13487794995307922,1.7409088611602783,-0.5688002109527588,0.3622511029243469,0.6005086898803711,1.7016841173171997,-0.06206580996513367,0.0003994559228885919,0.297065407037735,1.7009130716323853,0.06855384260416031,0.00024897465482354164,0.5917811989784241,2.383598804473877,-0.2024446427822113,0.0005513228825293481,0.3099459707736969,2.37060809135437,0.03710400313138962,0.00014573110092896968,0.5898290872573853,2.985198497772217,0.2566477656364441,1.6401081666117534e-05,0.31097808480262756,2.963993787765503,0.3361903727054596,1.1565020940906834e-06,0.5968409776687622,3.0786242485046387,0.2684532403945923,1.4143151020107325e-05,0.30523398518562317,3.058429479598999,0.35141846537590027,4.2243350435455795e-06,0.5419188737869263,3.160775899887085,-0.3115491271018982,5.798331039841287e-05,0.3453935384750366,3.1443281173706055,-0.25532275438308716,2.1874793674214743e-05
490,0.4668612480163574,0.5516788363456726,-0.7441905736923218,0.9999825954437256,0.4858976900577545,0.488729864358902,-0.6831827163696289,0.9999624490737915,0.5021182298660278,0.49215927720069885,-0.6830743551254272,0.9999611973762512,0.5185642242431641,0.496710866689682,-0.6827554702758789,0.9999568462371826,0.432640939950943,0.488926500082016,-0.6915473341941833,0.9999671578407288,0.4132571220397949,0.49352824687957764,-0.6906296610832214,0.9999644756317139,0.39397531747817993,0.49908578395843506,-0.6909940838813782,0.999965250492096,0.5395254492759705,0.547241747379303,-0.32636475563049316,0.9999499917030334,0.35768309235572815,0.5513563752174377,-0.34613916277885437,0.9999770522117615,0.4999167025089264,0.6327983736991882,-0.6125437021255493,0.9999424815177917,0.43175601959228516,0.6251192688941956,-0.6199125647544861,0.9999642968177795,0.6821500062942505,0.9035034775733948,-0.13828594982624054,0.9978925585746765,0.21529051661491394,0.9098829627037048,-0.21236534416675568,0.9968811273574829,0.9076902270317078,1.199037790298462,-0.5110293626785278,0.46367543935775757,0.11625929176807404,1.3486557006835938,-0.1814909428358078,0.13504178822040558,0.8226334452629089,0.8115430474281311,-1.012419581413269,0.8250249624252319,0.11028735339641571,1.6726256608963013,-0.5500169396400452,0.15544985234737396,0.8198651075363159,0.734300434589386,-1.1247079372406006,0.8041356205940247,0.08608861267566681,1.7980372905731201,-0.625350296497345,0.2511822283267975,0.7578537464141846,0.6827041506767273,-1.031691551208496,0.842852771282196,0.12474535405635834,1.7800947427749634,-0.6986973285675049,0.37416574358940125,0.7527569532394409,0.8812953233718872,-1.0026357173919678,0.8327242732048035,0.14642930030822754,1.7420591115951538,-0.5961899757385254,0.36138010025024414,0.6054930090904236,1.701783299446106,-0.06213837116956711,0.00038618381950072944,0.2995554208755493,1.702647089958191,0.06857376545667648,0.0002450006431899965,0.6028806567192078,2.382598876953125,-0.1927364319562912,0.0005532344221137464,0.31974858045578003,2.370816230773926,0.02148023433983326,0.00015705775876995176,0.6084471344947815,2.982936382293701,0.2791927754878998,1.7086573279812e-05,0.3334161937236786,2.96064829826355,0.28887468576431274,1.3294409200170776e-06,0.6163859367370605,3.0760607719421387,0.2925361692905426,1.4471524991677143e-05,0.32915788888931274,3.0523176193237305,0.30005496740341187,4.771564817929175e-06,0.5652044415473938,3.1582298278808594,-0.28671565651893616,5.945741941104643e-05,0.3782111406326294,3.1417322158813477,-0.2974315285682678,2.4707283955649473e-05
491,0.4661068320274353,0.5515557527542114,-0.75070720911026,0.9999764561653137,0.485619455575943,0.4884524345397949,-0.6901965737342834,0.9999508857727051,0.501839816570282,0.4918432831764221,-0.6901515126228333,0.9999486207962036,0.518312931060791,0.4963777959346771,-0.6898627281188965,0.9999433159828186,0.43233543634414673,0.4887823462486267,-0.6989263296127319,0.9999574422836304,0.41300517320632935,0.49342089891433716,-0.6980386972427368,0.999954342842102,0.39375096559524536,0.49900612235069275,-0.6984351873397827,0.9999565482139587,0.5395674705505371,0.5468856692314148,-0.33168819546699524,0.9999324083328247,0.3578086495399475,0.551019012928009,-0.3520468473434448,0.9999708533287048,0.4994233548641205,0.6327664256095886,-0.6174461245536804,0.9999271035194397,0.43106788396835327,0.6250520348548889,-0.6251025795936584,0.9999556541442871,0.6828766465187073,0.9028651118278503,-0.13677150011062622,0.9974874258041382,0.21557612717151642,0.9098824858665466,-0.21542520821094513,0.9967554807662964,0.9048248529434204,1.2047265768051147,-0.5082188844680786,0.4377414286136627,0.11595497280359268,1.3504236936569214,-0.1820124238729477,0.14115700125694275,0.8200990557670593,0.8204554319381714,-1.0218583345413208,0.8027887344360352,0.11434165388345718,1.6796879768371582,-0.5487946271896362,0.15644164383411407,0.8182814717292786,0.7588052153587341,-1.1345555782318115,0.7840574383735657,0.09105119109153748,1.8015599250793457,-0.6239391565322876,0.24993231892585754,0.7662797570228577,0.8571183085441589,-1.0448925495147705,0.8259268403053284,0.1301058977842331,1.7807544469833374,-0.6967785954475403,0.3728027641773224,0.7522107362747192,0.9127310514450073,-1.0135172605514526,0.8155553936958313,0.15126842260360718,1.7423886060714722,-0.5945518612861633,0.3592086732387543,0.6081650853157043,1.701880931854248,-0.06201348453760147,0.00037212317693047225,0.30085328221321106,1.7036665678024292,0.06835705041885376,0.00023990229237824678,0.6077812910079956,2.3816587924957275,-0.18797272443771362,0.0005545706953853369,0.32409361004829407,2.3709475994110107,0.01353302039206028,0.00016705004964023829,0.6154469847679138,2.981110095977783,0.2853456735610962,1.7716056390781887e-05,0.34064871072769165,2.9583117961883545,0.2749559283256531,1.4869037840981036e-06,0.6236125230789185,3.0740647315979004,0.29872390627861023,1.4778688637306914e-05,0.33656319975852966,3.048542022705078,0.2853758931159973,5.260335456114262e-06,0.573054313659668,3.1562910079956055,-0.2806035578250885,6.07640395173803e-05,0.3874973654747009,3.1397593021392822,-0.309852659702301,2.7241840143688023e-05
492,0.4651950001716614,0.5514888167381287,-0.7320711016654968,0.9999774694442749,0.4850647449493408,0.48839566111564636,-0.6739709973335266,0.999952495098114,0.5013845562934875,0.4917498826980591,-0.6736939549446106,0.9999505281448364,0.5179908871650696,0.496266633272171,-0.673221230506897,0.9999451637268066,0.43184930086135864,0.48879390954971313,-0.6792234182357788,0.9999589323997498,0.4126938283443451,0.4934437572956085,-0.678327739238739,0.9999560713768005,0.3935420513153076,0.499013751745224,-0.6786552667617798,0.9999580979347229,0.5396121740341187,0.5465596914291382,-0.3306548297405243,0.9999349117279053,0.35779765248298645,0.5510093569755554,-0.34382444620132446,0.9999719858169556,0.4990296959877014,0.6327720284461975,-0.6062161922454834,0.9999282360076904,0.4300384521484375,0.6250515580177307,-0.6108890175819397,0.9999566078186035,0.6827988624572754,0.9019790291786194,-0.13635501265525818,0.9975317716598511,0.21674737334251404,0.9096499085426331,-0.21276800334453583,0.9968345761299133,0.9087382555007935,1.1679818630218506,-0.5063784718513489,0.4387322664260864,0.11515146493911743,1.3460476398468018,-0.1815650314092636,0.14105261862277985,0.8081528544425964,0.79278564453125,-0.9041967391967773,0.8102181553840637,0.11350277811288834,1.672605037689209,-0.5284140110015869,0.16367089748382568,0.784026026725769,0.6579285264015198,-1.0000317096710205,0.7912405133247375,0.08674856275320053,1.7854083776474,-0.5997394323348999,0.26064738631248474,0.7335401177406311,0.6602135300636292,-0.8790950775146484,0.832118034362793,0.12750527262687683,1.7670605182647705,-0.6651690006256104,0.38581064343452454,0.7222310304641724,0.7208367586135864,-0.8814239501953125,0.82164067029953,0.14967003464698792,1.7299646139144897,-0.5722074508666992,0.3706059753894806,0.6069168448448181,1.7007635831832886,-0.05807681754231453,0.00036018886021338403,0.3008560538291931,1.7030035257339478,0.0644531324505806,0.00023298445739783347,0.602828860282898,2.3807034492492676,-0.1860390156507492,0.0005671943072229624,0.322598397731781,2.3691327571868896,-0.026322845369577408,0.00017074080824386328,0.6120324730873108,2.9812004566192627,0.25864410400390625,1.7939997633220628e-05,0.3400506377220154,2.957378387451172,0.1772060990333557,1.4685631413158262e-06,0.6207491159439087,3.0742027759552,0.2679572105407715,1.5060822079249192e-05,0.3353988528251648,3.0480031967163086,0.18048487603664398,5.158712610864313e-06,0.5687108039855957,3.1554086208343506,-0.29265284538269043,6.352329364744946e-05,0.38420307636260986,3.137721061706543,-0.40257972478866577,2.7209154723095708e-05
493,0.4645601212978363,0.5514061450958252,-0.7244353890419006,0.9999784827232361,0.48470014333724976,0.48829415440559387,-0.6672041416168213,0.9999542236328125,0.5010756850242615,0.4916057586669922,-0.6668451428413391,0.999952495098114,0.5177702307701111,0.49609965085983276,-0.6663070917129517,0.9999471306800842,0.43151983618736267,0.4887939989566803,-0.6710238456726074,0.9999605417251587,0.4124816060066223,0.49344655871391296,-0.6701167225837708,0.9999578595161438,0.3934064507484436,0.4990113377571106,-0.6704160571098328,0.9999597072601318,0.5396717190742493,0.5461428165435791,-0.330438494682312,0.9999374747276306,0.3578031361103058,0.5509647727012634,-0.3392651677131653,0.9999731183052063,0.49869322776794434,0.6327751278877258,-0.6013365983963013,0.9999297261238098,0.4292716085910797,0.6250523328781128,-0.6046279668807983,0.9999577403068542,0.6828242540359497,0.9014641642570496,-0.1364082545042038,0.9975728988647461,0.2177354395389557,0.9095638990402222,-0.21089398860931396,0.9969079494476318,0.9111360311508179,1.1574002504348755,-0.5057203769683838,0.4396279454231262,0.11485670506954193,1.3441261053085327,-0.18085718154907227,0.1410493552684784,0.8019160032272339,0.7801859974861145,-0.8768810033798218,0.8170984387397766,0.11303969472646713,1.670335054397583,-0.5195978879928589,0.17023831605911255,0.7718535661697388,0.625009298324585,-0.9710410237312317,0.7979887127876282,0.08410702645778656,1.7801064252853394,-0.5894803404808044,0.27035602927207947,0.7215592265129089,0.6089429259300232,-0.8469794392585754,0.8379302620887756,0.1259184181690216,1.7627031803131104,-0.6544001698493958,0.39763540029525757,0.7108240127563477,0.6796894669532776,-0.8523299098014832,0.8273711800575256,0.1487833708524704,1.7258824110031128,-0.5634543299674988,0.3810361325740814,0.6065143346786499,1.700683355331421,-0.0561615452170372,0.00034959983895532787,0.30099084973335266,1.7030736207962036,0.06255374103784561,0.00022675715445075184,0.6008756160736084,2.3807389736175537,-0.18523527681827545,0.0005813890020363033,0.32220593094825745,2.3689043521881104,-0.033730991184711456,0.0001748675713315606,0.6113869547843933,2.9814345836639404,0.24462099373340607,1.822575541154947e-05,0.33838754892349243,2.9573888778686523,0.16512440145015717,1.4609096297135693e-06,0.6204295754432678,3.0747857093811035,0.25254207849502563,1.5364477803814225e-05,0.3334408402442932,3.048117160797119,0.16801396012306213,5.0945827752002515e-06,0.5672609806060791,3.1555449962615967,-0.3025056719779968,6.627039692830294e-05,0.3809383809566498,3.137586832046509,-0.4131041467189789,2.7334908736520447e-05
494,0.4647921025753021,0.5514279007911682,-0.7362282872200012,0.9999803304672241,0.48481494188308716,0.4883473217487335,-0.6761048436164856,0.9999579191207886,0.5013387799263,0.49164727330207825,-0.675578773021698,0.999956488609314,0.5180562138557434,0.4960981607437134,-0.6749040484428406,0.9999514818191528,0.43138375878334045,0.4888877868652344,-0.6808343529701233,0.999963641166687,0.4121214747428894,0.4936302900314331,-0.6798721551895142,0.9999611377716064,0.3928067684173584,0.49927666783332825,-0.6800614595413208,0.9999625086784363,0.5415257811546326,0.5448828935623169,-0.33507829904556274,0.9999428391456604,0.35733360052108765,0.5519155859947205,-0.34643563628196716,0.9999750256538391,0.4995061457157135,0.6327942609786987,-0.6120542883872986,0.9999351501464844,0.4293197691440582,0.6252784132957458,-0.6163103580474854,0.9999606609344482,0.6851166486740112,0.9019256234169006,-0.1613229513168335,0.9977639317512512,0.22064833343029022,0.9102708697319031,-0.2098521888256073,0.996947169303894,0.8978731036186218,1.0859429836273193,-0.550249457359314,0.48019924759864807,0.12312884628772736,1.3571726083755493,-0.18138888478279114,0.13439659774303436,0.7572126984596252,0.7520817518234253,-0.8786676526069641,0.8341742753982544,0.11511611938476562,1.6940754652023315,-0.5251983404159546,0.17010164260864258,0.7284837961196899,0.580532431602478,-0.9730596542358398,0.8160240054130554,0.08387887477874756,1.8078765869140625,-0.5900049805641174,0.27344849705696106,0.6883836984634399,0.5706413984298706,-0.8281127214431763,0.8524467945098877,0.12569363415241241,1.800413966178894,-0.6595421433448792,0.4013133645057678,0.6729598045349121,0.63022381067276,-0.8444086313247681,0.8426274657249451,0.1482725739479065,1.7590442895889282,-0.5728751420974731,0.38595831394195557,0.6066731214523315,1.7072542905807495,-0.056564491242170334,0.0003878222778439522,0.3014351725578308,1.7078779935836792,0.06306175142526627,0.00024032870715018362,0.5973697304725647,2.389439821243286,-0.19607387483119965,0.0005793223972432315,0.3177911639213562,2.374532461166382,0.11233647912740707,0.0001652946521062404,0.5925163626670837,2.99000883102417,0.2273910939693451,1.8183569409302436e-05,0.3181126117706299,2.9633290767669678,0.4627760350704193,1.3829628642270109e-06,0.5996800661087036,3.0823183059692383,0.23709332942962646,1.540932134957984e-05,0.31253018975257874,3.055032968521118,0.48153677582740784,4.84616157336859e-06,0.5409307479858398,3.166043281555176,-0.32425978779792786,6.727876461809501e-05,0.3523768484592438,3.145061492919922,-0.09169524163007736,2.6077548682224005e-05
495,0.4649380147457123,0.5510690808296204,-0.7401915192604065,0.9999819993972778,0.4848650097846985,0.48819631338119507,-0.6763760447502136,0.9999613761901855,0.5014800429344177,0.4915018677711487,-0.6758618354797363,0.9999601244926453,0.5181721448898315,0.4958479702472687,-0.675171434879303,0.9999555349349976,0.43114423751831055,0.48878318071365356,-0.6830357313156128,0.9999665021896362,0.411579430103302,0.4936116933822632,-0.6820273995399475,0.9999641180038452,0.3919505476951599,0.4992925226688385,-0.6821924448013306,0.9999651312828064,0.5418984293937683,0.5432940125465393,-0.33095473051071167,0.9999478459358215,0.35641762614250183,0.5524805784225464,-0.35050153732299805,0.9999768137931824,0.5001422762870789,0.6322872042655945,-0.6144948601722717,0.9999399781227112,0.4293259084224701,0.6251163482666016,-0.6232938170433044,0.9999632239341736,0.6850744485855103,0.9042870402336121,-0.1696944534778595,0.9979371428489685,0.22051271796226501,0.9113445281982422,-0.20981042087078094,0.9968412518501282,0.8966432809829712,1.0683029890060425,-0.5499569773674011,0.5178093910217285,0.12333805859088898,1.377200961112976,-0.18391187489032745,0.12915678322315216,0.7436160445213318,0.7453007102012634,-0.8319560289382935,0.849392831325531,0.11276538670063019,1.7181336879730225,-0.5403755903244019,0.16939717531204224,0.7172647714614868,0.5722021460533142,-0.9199690818786621,0.8318525552749634,0.07736869156360626,1.8331066370010376,-0.6017910242080688,0.275753915309906,0.6779683232307434,0.5689009428024292,-0.7668071985244751,0.8651824593544006,0.11602090299129486,1.8273040056228638,-0.6802764534950256,0.40424230694770813,0.661695122718811,0.6279858350753784,-0.7907003164291382,0.8560394644737244,0.14043757319450378,1.7850829362869263,-0.5922114849090576,0.3898252546787262,0.6063613891601562,1.7170112133026123,-0.05662121623754501,0.0004161249380558729,0.3011975884437561,1.7195056676864624,0.06310822069644928,0.0002474685898050666,0.5969672203063965,2.401811361312866,-0.20241419970989227,0.000599596940446645,0.3176528811454773,2.3864004611968994,0.11262687295675278,0.00016286922618746758,0.5899388790130615,3.0013198852539062,0.22003448009490967,1.8038997950498015e-05,0.3172932267189026,2.97394061088562,0.42902031540870667,1.3544449757318944e-06,0.5963212251663208,3.093001127243042,0.2301102876663208,1.5366376828751527e-05,0.31162482500076294,3.06618332862854,0.44432681798934937,4.764266577694798e-06,0.5398200750350952,3.179564952850342,-0.33164700865745544,6.958648009458557e-05,0.35253089666366577,3.1571919918060303,-0.120777927339077,2.5619972802815028e-05
